============================================================
Stage 1 | episodes=500 drop=0.0 lr=0.0001
[STEP] az=83.78 prev_primary=6 action=[4, 5] reward=+0.000
[STEP] az=79.16 prev_primary=4 action=[6, 3] reward=+0.989
[STEP] az=79.16 prev_primary=6 action=[6, 3] reward=-0.011
[STEP] az=8.45 prev_primary=6 action=[1, 5] reward=-0.012
[STEP] az=54.22 prev_primary=1 action=[2, 4] reward=-0.961
[STEP] az=35.29 prev_primary=2 action=[6, 3] reward=+0.989
[STEP] az=35.29 prev_primary=6 action=[6, 3] reward=+0.989
[STEP] az=35.29 prev_primary=6 action=[5, 6] reward=-0.205
[STEP] az=93.22 prev_primary=5 action=[4, 3] reward=+1.000
[STEP] az=93.22 prev_primary=4 action=[6, 3] reward=+0.989
[STEP] az=93.22 prev_primary=6 action=[6, 3] reward=+0.989
[STEP] az=93.22 prev_primary=6 action=[6, 3] reward=+0.989
[STEP] az=93.22 prev_primary=6 action=[6, 3] reward=+0.989
[STEP] az=93.22 prev_primary=6 action=[6, 3] reward=+0.989
[STEP] az=93.22 prev_primary=6 action=[6, 3] reward=+0.989
[STEP] az=93.22 prev_primary=6 action=[4, 3] reward=+1.000
[STEP] az=93.22 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=93.22 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=93.22 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=93.22 prev_primary=4 action=[1, 2] reward=-0.012
[STEP] az=65.72 prev_primary=1 action=[5, 6] reward=-0.205
[STEP] az=93.21 prev_primary=5 action=[4, 1] reward=+0.505
[STEP] az=43.71 prev_primary=4 action=[6, 5] reward=-0.011
[STEP] az=77.73 prev_primary=6 action=[4, 3] reward=+1.000
[STEP] az=77.73 prev_primary=4 action=[6, 5] reward=-0.011
[STEP] az=93.23 prev_primary=6 action=[2, 5] reward=+0.501
[STEP] az=93.23 prev_primary=2 action=[4, 3] reward=+1.659
[STEP] az=127.11 prev_primary=4 action=[6, 5] reward=-0.011
[S1] Ep  407/500 | reward= +36.88 | success=15/50
  cases : leaf_fail=35  success=15
  avg   : Rprimary=+0.971(all)  Rangle=-0.641  Rbest=-0.053  R_geom(ref)=-0.111
  total : Rprimary=+48.6  Rangle=-9.6  Rbest=-0.8  R_geom=-5.5
[STEP] az=67.11 prev_primary=2 action=[6, 5] reward=+0.948
[STEP] az=67.11 prev_primary=6 action=[2, 1] reward=+0.802
[STEP] az=11.34 prev_primary=2 action=[6, 5] reward=+0.948
[STEP] az=11.34 prev_primary=6 action=[6, 2] reward=+0.928
[STEP] az=12.15 prev_primary=6 action=[3, 5] reward=+0.996
[STEP] az=12.15 prev_primary=3 action=[3, 5] reward=+0.996
[STEP] az=12.15 prev_primary=3 action=[3, 5] reward=-0.004
[STEP] az=62.88 prev_primary=3 action=[5, 6] reward=-0.943
[STEP] az=24.86 prev_primary=5 action=[3, 5] reward=+0.996
[STEP] az=24.86 prev_primary=3 action=[1, 5] reward=+0.998
[STEP] az=24.86 prev_primary=1 action=[3, 5] reward=+0.996
[STEP] az=24.86 prev_primary=3 action=[3, 5] reward=+0.996
[STEP] az=24.86 prev_primary=3 action=[3, 5] reward=+0.996
[STEP] az=24.86 prev_primary=3 action=[1, 5] reward=+0.998
[STEP] az=24.86 prev_primary=1 action=[6, 1] reward=-0.052
[STEP] az=326.65 prev_primary=6 action=[1, 3] reward=-0.002
[STEP] az=352.84 prev_primary=1 action=[2, 1] reward=+1.776
[STEP] az=16.22 prev_primary=2 action=[6, 5] reward=+0.948
[STEP] az=16.22 prev_primary=6 action=[1, 5] reward=+0.084
[STEP] az=16.22 prev_primary=1 action=[3, 5] reward=+0.996
[STEP] az=16.22 prev_primary=3 action=[1, 5] reward=+0.998
[STEP] az=16.22 prev_primary=1 action=[1, 2] reward=-0.002
[STEP] az=31.08 prev_primary=1 action=[2, 1] reward=-0.024
[STEP] az=9.47 prev_primary=2 action=[6, 5] reward=+0.941
[STEP] az=9.47 prev_primary=6 action=[6, 5] reward=+0.948
[STEP] az=9.47 prev_primary=6 action=[6, 5] reward=-0.052
[STEP] az=8.27 prev_primary=6 action=[5, 3] reward=-1.000
[STEP] az=8.27 prev_primary=5 action=[2, 1] reward=+0.169
[STEP] az=11.91 prev_primary=2 action=[6, 5] reward=+0.948
[STEP] az=11.91 prev_primary=6 action=[6, 5] reward=+0.948
[STEP] az=11.91 prev_primary=6 action=[6, 5] reward=+0.947
[STEP] az=11.91 prev_primary=6 action=[6, 5] reward=+0.948
[STEP] az=11.91 prev_primary=6 action=[6, 5] reward=-0.052
[STEP] az=3.23 prev_primary=6 action=[6, 5] reward=+0.948
[STEP] az=3.23 prev_primary=6 action=[6, 5] reward=+0.948
[STEP] az=3.23 prev_primary=6 action=[6, 5] reward=+0.948
[STEP] az=3.23 prev_primary=6 action=[6, 5] reward=+0.948
[STEP] az=3.23 prev_primary=6 action=[1, 5] reward=+0.998
[STEP] az=3.23 prev_primary=1 action=[3, 5] reward=+0.996
[STEP] az=3.23 prev_primary=3 action=[3, 5] reward=+0.996
[STEP] az=3.23 prev_primary=3 action=[3, 5] reward=+0.996
[STEP] az=3.23 prev_primary=3 action=[3, 5] reward=+0.996
[STEP] az=3.23 prev_primary=3 action=[3, 5] reward=+0.996
[STEP] az=3.23 prev_primary=3 action=[3, 5] reward=+0.996
[STEP] az=3.23 prev_primary=3 action=[4, 3] reward=-0.004
[STEP] az=60.96 prev_primary=4 action=[4, 6] reward=-1.000
[STEP] az=60.96 prev_primary=4 action=[1, 6] reward=-0.002
[STEP] az=20.09 prev_primary=1 action=[3, 5] reward=+0.996
[STEP] az=20.09 prev_primary=3 action=[3, 5] reward=+0.996
[STEP] az=20.09 prev_primary=3 action=[6, 4] reward=-0.061
[S1] Ep  408/500 | reward= +31.81 | success=15/50
  cases : leaf_fail=33  primary_fail=2  success=15
  avg   : Rprimary=+0.919(all)  Rangle=-0.669  Rbest=-0.080  R_geom(ref)=+0.009
  total : Rprimary=+46.0  Rangle=-10.0  Rbest=-1.2  R_geom=+0.5
[STEP] az=0.00 prev_primary=2 action=[3, 5] reward=+0.000
[STEP] az=324.59 prev_primary=3 action=[1, 3] reward=-0.003
[STEP] az=336.94 prev_primary=1 action=[1, 3] reward=-0.003
[STEP] az=334.88 prev_primary=1 action=[1, 5] reward=-0.770
[STEP] az=322.10 prev_primary=1 action=[1, 3] reward=-0.497
[STEP] az=338.33 prev_primary=1 action=[5, 6] reward=+0.827
[STEP] az=338.33 prev_primary=5 action=[2, 6] reward=+0.919
[STEP] az=338.33 prev_primary=2 action=[2, 1] reward=+1.275
[STEP] az=356.44 prev_primary=2 action=[2, 1] reward=+1.229
[STEP] az=356.21 prev_primary=2 action=[2, 1] reward=+1.399
[STEP] az=357.06 prev_primary=2 action=[2, 6] reward=+0.679
[STEP] az=357.06 prev_primary=2 action=[2, 1] reward=+1.631
[STEP] az=358.22 prev_primary=2 action=[3, 5] reward=+1.000
[STEP] az=358.22 prev_primary=3 action=[2, 1] reward=+1.275
[STEP] az=356.44 prev_primary=2 action=[2, 1] reward=+1.192
[STEP] az=356.02 prev_primary=2 action=[5, 2] reward=-0.173
[STEP] az=34.16 prev_primary=5 action=[1, 6] reward=+0.371
[STEP] az=34.16 prev_primary=1 action=[2, 1] reward=+1.188
[STEP] az=356.00 prev_primary=2 action=[2, 1] reward=+1.018
[STEP] az=355.16 prev_primary=2 action=[2, 1] reward=+1.018
[STEP] az=355.16 prev_primary=2 action=[2, 1] reward=+1.059
[STEP] az=355.36 prev_primary=2 action=[2, 1] reward=+1.192
[STEP] az=356.02 prev_primary=2 action=[2, 1] reward=+1.229
[STEP] az=356.21 prev_primary=2 action=[2, 1] reward=+0.906
[STEP] az=354.59 prev_primary=2 action=[2, 1] reward=+1.454
[STEP] az=357.33 prev_primary=2 action=[2, 1] reward=+1.088
[STEP] az=355.51 prev_primary=2 action=[2, 1] reward=+1.164
[STEP] az=355.88 prev_primary=2 action=[5, 4] reward=-0.173
[STEP] az=78.35 prev_primary=5 action=[1, 6] reward=+0.305
[STEP] az=78.35 prev_primary=1 action=[2, 1] reward=+1.523
[STEP] az=357.68 prev_primary=2 action=[2, 1] reward=+1.432
[STEP] az=357.22 prev_primary=2 action=[2, 1] reward=+1.362
[STEP] az=356.87 prev_primary=2 action=[2, 1] reward=+1.190
[STEP] az=356.02 prev_primary=2 action=[2, 1] reward=+1.432
[STEP] az=357.23 prev_primary=2 action=[2, 1] reward=+0.964
[STEP] az=354.88 prev_primary=2 action=[2, 1] reward=+1.454
[STEP] az=357.33 prev_primary=2 action=[6, 3] reward=-1.000
[STEP] az=357.33 prev_primary=6 action=[2, 1] reward=+1.042
[STEP] az=355.27 prev_primary=2 action=[2, 1] reward=+1.360
[STEP] az=356.86 prev_primary=2 action=[2, 1] reward=+1.500
[STEP] az=357.57 prev_primary=2 action=[2, 1] reward=+1.353
[STEP] az=356.83 prev_primary=2 action=[2, 1] reward=+1.226
[STEP] az=356.20 prev_primary=2 action=[2, 1] reward=+1.188
[STEP] az=356.00 prev_primary=2 action=[2, 1] reward=+1.172
[STEP] az=355.93 prev_primary=2 action=[2, 1] reward=+1.066
[STEP] az=355.39 prev_primary=2 action=[2, 1] reward=+1.241
[STEP] az=356.27 prev_primary=2 action=[2, 1] reward=+1.226
[STEP] az=356.20 prev_primary=2 action=[2, 1] reward=+1.093
[STEP] az=355.53 prev_primary=2 action=[2, 1] reward=+1.121
[STEP] az=355.67 prev_primary=2 action=[2, 1] reward=+1.432
[S1] Ep  409/500 | reward= +46.17 | success=43/50
  cases : leaf_fail=6  primary_fail=1  success=43
  avg   : Rprimary=+0.959(all)  Rangle=+0.050  Rbest=-0.029  R_geom(ref)=+0.004
  total : Rprimary=+48.0  Rangle=+2.2  Rbest=-1.3  R_geom=+0.2
[STEP] az=20.62 prev_primary=4 action=[1, 6] reward=-0.358
[STEP] az=338.31 prev_primary=1 action=[1, 3] reward=+1.253
[STEP] az=339.03 prev_primary=1 action=[4, 2] reward=+0.000
[STEP] az=7.44 prev_primary=4 action=[2, 5] reward=-0.004
[STEP] az=0.07 prev_primary=2 action=[6, 4] reward=-0.865
[STEP] az=36.91 prev_primary=6 action=[2, 4] reward=-0.004
[STEP] az=37.89 prev_primary=2 action=[5, 6] reward=+0.973
[STEP] az=37.89 prev_primary=5 action=[5, 6] reward=+0.973
[STEP] az=37.89 prev_primary=5 action=[1, 4] reward=+1.006
[STEP] az=347.71 prev_primary=1 action=[1, 3] reward=+0.153
[STEP] az=351.98 prev_primary=1 action=[2, 6] reward=+0.996
[STEP] az=351.98 prev_primary=2 action=[2, 6] reward=+0.996
[STEP] az=351.98 prev_primary=2 action=[2, 6] reward=+0.996
[STEP] az=351.98 prev_primary=2 action=[2, 1] reward=+0.207
[STEP] az=333.81 prev_primary=2 action=[5, 4] reward=-0.027
[STEP] az=78.73 prev_primary=5 action=[1, 6] reward=+0.998
[STEP] az=78.73 prev_primary=1 action=[2, 1] reward=-0.004
[STEP] az=248.49 prev_primary=2 action=[3, 2] reward=+0.000
[STEP] az=354.12 prev_primary=3 action=[2, 6] reward=+0.996
[STEP] az=354.12 prev_primary=2 action=[1, 6] reward=+0.998
[STEP] az=354.12 prev_primary=1 action=[2, 6] reward=+0.996
[STEP] az=354.12 prev_primary=2 action=[2, 1] reward=-0.004
[STEP] az=330.67 prev_primary=2 action=[1, 3] reward=+0.136
[STEP] az=352.07 prev_primary=1 action=[2, 6] reward=-0.004
[STEP] az=338.27 prev_primary=2 action=[3, 4] reward=+0.000
[STEP] az=316.12 prev_primary=3 action=[1, 3] reward=+1.504
[STEP] az=345.22 prev_primary=1 action=[1, 3] reward=+0.153
[STEP] az=351.98 prev_primary=1 action=[1, 3] reward=+1.177
[STEP] az=346.86 prev_primary=1 action=[1, 3] reward=+1.273
[STEP] az=346.38 prev_primary=1 action=[1, 3] reward=+0.153
[STEP] az=351.98 prev_primary=1 action=[1, 3] reward=+1.958
[STEP] az=342.56 prev_primary=1 action=[1, 3] reward=+0.680
[STEP] az=349.35 prev_primary=1 action=[1, 3] reward=+0.282
[STEP] az=349.55 prev_primary=1 action=[1, 3] reward=+1.177
[STEP] az=346.86 prev_primary=1 action=[1, 3] reward=+0.530
[STEP] az=335.41 prev_primary=1 action=[1, 3] reward=+0.118
[STEP] az=351.95 prev_primary=1 action=[2, 6] reward=+0.996
[STEP] az=351.95 prev_primary=2 action=[2, 1] reward=-0.004
[STEP] az=331.11 prev_primary=2 action=[5, 4] reward=-0.027
[STEP] az=78.72 prev_primary=5 action=[1, 6] reward=+0.715
[STEP] az=78.72 prev_primary=1 action=[2, 1] reward=-0.004
[STEP] az=240.91 prev_primary=2 action=[5, 6] reward=+0.973
[STEP] az=240.91 prev_primary=5 action=[1, 6] reward=+0.998
[STEP] az=240.91 prev_primary=1 action=[1, 6] reward=+0.847
[STEP] az=240.91 prev_primary=1 action=[1, 6] reward=+0.092
[STEP] az=240.91 prev_primary=1 action=[1, 6] reward=+0.998
[STEP] az=240.91 prev_primary=1 action=[1, 6] reward=-0.964
[STEP] az=314.69 prev_primary=1 action=[1, 3] reward=+0.148
[STEP] az=352.01 prev_primary=1 action=[5, 6] reward=+0.973
[STEP] az=352.01 prev_primary=5 action=[2, 6] reward=+0.996
[S1] Ep  410/500 | reward= +26.15 | success=32/50
  cases : leaf_fail=18  success=32
  avg   : Rprimary=+0.977(all)  Rangle=-0.614  Rbest=-0.054  R_geom(ref)=-0.258
  total : Rprimary=+48.9  Rangle=-19.7  Rbest=-1.7  R_geom=-12.9
[STEP] az=329.00 prev_primary=1 action=[1, 3] reward=+0.734
[STEP] az=314.05 prev_primary=1 action=[1, 3] reward=+1.209
[STEP] az=312.73 prev_primary=1 action=[6, 3] reward=-0.257
[STEP] az=280.84 prev_primary=6 action=[1, 3] reward=+0.360
[STEP] az=314.40 prev_primary=1 action=[6, 1] reward=-0.257
[STEP] az=327.40 prev_primary=6 action=[1, 3] reward=+0.520
[STEP] az=315.17 prev_primary=1 action=[1, 3] reward=+0.274
[STEP] az=315.53 prev_primary=1 action=[2, 1] reward=-0.027
[STEP] az=293.89 prev_primary=2 action=[5, 6] reward=+0.973
[STEP] az=293.89 prev_primary=5 action=[1, 3] reward=+0.297
[STEP] az=313.96 prev_primary=1 action=[1, 3] reward=+1.032
[STEP] az=313.62 prev_primary=1 action=[1, 3] reward=+0.975
[STEP] az=313.90 prev_primary=1 action=[1, 3] reward=+0.742
[STEP] az=315.07 prev_primary=1 action=[1, 3] reward=+1.282
[STEP] az=312.37 prev_primary=1 action=[1, 3] reward=+1.512
[STEP] az=311.22 prev_primary=1 action=[1, 3] reward=+1.199
[STEP] az=312.78 prev_primary=1 action=[6, 4] reward=-0.257
[STEP] az=37.99 prev_primary=6 action=[5, 6] reward=+0.973
[STEP] az=37.99 prev_primary=5 action=[5, 6] reward=-0.027
[STEP] az=322.18 prev_primary=5 action=[1, 3] reward=+1.639
[STEP] az=310.58 prev_primary=1 action=[1, 3] reward=+1.375
[STEP] az=311.91 prev_primary=1 action=[1, 3] reward=+1.049
[STEP] az=313.54 prev_primary=1 action=[5, 6] reward=-0.027
[STEP] az=319.02 prev_primary=5 action=[1, 3] reward=+0.128
[STEP] az=314.04 prev_primary=1 action=[5, 6] reward=-0.027
[STEP] az=322.39 prev_primary=5 action=[5, 4] reward=-0.027
[STEP] az=7.89 prev_primary=5 action=[4, 3] reward=-0.008
[STEP] az=343.33 prev_primary=4 action=[5, 6] reward=-0.027
[STEP] az=317.30 prev_primary=5 action=[1, 3] reward=+1.840
[STEP] az=308.05 prev_primary=1 action=[1, 3] reward=+1.204
[STEP] az=312.76 prev_primary=1 action=[5, 6] reward=-0.027
[STEP] az=320.58 prev_primary=5 action=[1, 3] reward=+1.300
[STEP] az=312.28 prev_primary=1 action=[1, 3] reward=+1.293
[STEP] az=312.32 prev_primary=1 action=[1, 3] reward=+0.734
[STEP] az=314.05 prev_primary=1 action=[3, 4] reward=+0.000
[STEP] az=270.00 prev_primary=3 action=[1, 3] reward=+1.049
[STEP] az=313.54 prev_primary=1 action=[1, 3] reward=+1.206
[STEP] az=312.75 prev_primary=1 action=[1, 3] reward=+0.662
[STEP] az=315.47 prev_primary=1 action=[3, 6] reward=+0.000
[STEP] az=280.85 prev_primary=3 action=[1, 3] reward=+1.108
[STEP] az=313.24 prev_primary=1 action=[2, 6] reward=-0.027
[STEP] az=307.23 prev_primary=2 action=[1, 3] reward=+1.293
[STEP] az=312.32 prev_primary=1 action=[6, 3] reward=-1.000
[STEP] az=312.32 prev_primary=6 action=[1, 3] reward=+1.147
[STEP] az=313.04 prev_primary=1 action=[1, 3] reward=+1.513
[STEP] az=311.21 prev_primary=1 action=[1, 3] reward=+0.840
[STEP] az=314.58 prev_primary=1 action=[1, 3] reward=+0.742
[STEP] az=315.07 prev_primary=1 action=[1, 3] reward=+1.620
[STEP] az=306.95 prev_primary=1 action=[1, 3] reward=+1.431
[STEP] az=311.62 prev_primary=1 action=[3, 1] reward=+0.000
[S1] Ep  411/500 | reward= +33.26 | success=47/50
  cases : leaf_fail=2  primary_fail=1  success=47
  avg   : Rprimary=+0.955(all)  Rangle=-0.223  Rbest=-0.064  R_geom(ref)=-0.424
  total : Rprimary=+47.7  Rangle=-10.5  Rbest=-3.0  R_geom=-21.2
[STEP] az=179.82 prev_primary=2 action=[5, 6] reward=+1.343
[STEP] az=266.75 prev_primary=5 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[5, 6] reward=+1.337
[STEP] az=266.72 prev_primary=5 action=[3, 4] reward=+1.000
[STEP] az=266.72 prev_primary=3 action=[5, 6] reward=+1.338
[STEP] az=266.73 prev_primary=5 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[5, 6] reward=+1.348
[STEP] az=266.78 prev_primary=5 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[5, 6] reward=+1.339
[STEP] az=266.74 prev_primary=5 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[5, 6] reward=+1.340
[STEP] az=266.74 prev_primary=5 action=[3, 4] reward=+0.000
[STEP] az=259.17 prev_primary=3 action=[5, 6] reward=+1.343
[STEP] az=266.75 prev_primary=5 action=[2, 6] reward=-0.946
[STEP] az=179.82 prev_primary=2 action=[5, 6] reward=+1.338
[STEP] az=266.73 prev_primary=5 action=[6, 5] reward=+1.340
[STEP] az=266.70 prev_primary=6 action=[5, 6] reward=+1.336
[STEP] az=266.72 prev_primary=5 action=[6, 5] reward=+1.341
[STEP] az=266.70 prev_primary=6 action=[5, 6] reward=+1.342
[STEP] az=266.75 prev_primary=5 action=[6, 5] reward=+1.346
[STEP] az=266.73 prev_primary=6 action=[5, 6] reward=+1.342
[STEP] az=266.75 prev_primary=5 action=[6, 5] reward=+1.342
[STEP] az=266.71 prev_primary=6 action=[5, 6] reward=+1.340
[STEP] az=266.74 prev_primary=5 action=[3, 4] reward=+0.000
[STEP] az=254.48 prev_primary=3 action=[5, 6] reward=+1.337
[STEP] az=266.72 prev_primary=5 action=[3, 4] reward=+0.000
[STEP] az=251.17 prev_primary=3 action=[6, 5] reward=+1.346
[STEP] az=266.73 prev_primary=6 action=[5, 6] reward=+1.345
[STEP] az=266.76 prev_primary=5 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[6, 5] reward=+1.340
[STEP] az=266.70 prev_primary=6 action=[5, 6] reward=+1.339
[STEP] az=266.74 prev_primary=5 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[5, 6] reward=+1.342
[STEP] az=266.75 prev_primary=5 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[5, 6] reward=+1.343
[STEP] az=266.76 prev_primary=5 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[5, 6] reward=+1.337
[STEP] az=266.73 prev_primary=5 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[4, 1] reward=-0.008
[STEP] az=274.85 prev_primary=4 action=[5, 6] reward=+1.337
[STEP] az=266.73 prev_primary=5 action=[3, 4] reward=+0.151
[STEP] az=260.76 prev_primary=3 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[1, 3] reward=-0.672
[STEP] az=289.41 prev_primary=1 action=[5, 6] reward=+1.336
[STEP] az=266.72 prev_primary=5 action=[3, 4] reward=+2.000
[STEP] az=270.00 prev_primary=3 action=[3, 4] reward=+2.000
[S1] Ep  412/500 | reward= +66.38 | success=49/50
  cases : leaf_fail=1  success=49
  avg   : Rprimary=+0.978(all)  Rangle=+0.371  Rbest=-0.014  R_geom(ref)=-0.649
  total : Rprimary=+48.9  Rangle=+18.2  Rbest=-0.7  R_geom=-32.5
[STEP] az=110.00 prev_primary=2 action=[4, 3] reward=-0.056
[STEP] az=83.36 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 5] reward=-1.000
[STEP] az=125.78 prev_primary=4 action=[6, 5] reward=-0.008
[STEP] az=111.23 prev_primary=6 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+1.318
[STEP] az=86.59 prev_primary=4 action=[2, 6] reward=-0.124
[STEP] az=124.19 prev_primary=2 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=90.00 prev_primary=4 action=[3, 2] reward=-0.094
[STEP] az=89.15 prev_primary=3 action=[4, 3] reward=+1.000
[STEP] az=89.15 prev_primary=4 action=[4, 3] reward=-0.056
[STEP] az=83.36 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 1] reward=+0.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[1, 6] reward=-1.000
[STEP] az=90.00 prev_primary=1 action=[4, 3] reward=+1.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=90.00 prev_primary=4 action=[5, 6] reward=+1.158
[STEP] az=93.30 prev_primary=5 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+0.534
[STEP] az=97.33 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+2.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=90.00 prev_primary=4 action=[5, 6] reward=+1.159
[S1] Ep  413/500 | reward= +68.83 | success=39/50
  cases : leaf_fail=10  primary_fail=1  success=39
  avg   : Rprimary=+0.968(all)  Rangle=+0.638  Rbest=-0.063  R_geom(ref)=-0.627
  total : Rprimary=+48.4  Rangle=+24.9  Rbest=-2.5  R_geom=-31.4
[STEP] az=0.00 prev_primary=3 action=[5, 6] reward=-0.205
[STEP] az=93.24 prev_primary=5 action=[4, 3] reward=+1.000
[STEP] az=93.24 prev_primary=4 action=[4, 3] reward=+0.510
[STEP] az=121.36 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=121.36 prev_primary=4 action=[2, 5] reward=+0.025
[STEP] az=121.36 prev_primary=2 action=[4, 3] reward=+1.000
[STEP] az=121.36 prev_primary=4 action=[2, 1] reward=+1.001
[STEP] az=85.68 prev_primary=2 action=[4, 3] reward=+1.000
[STEP] az=85.68 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=85.68 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=85.68 prev_primary=4 action=[6, 4] reward=-0.011
[STEP] az=39.70 prev_primary=6 action=[5, 6] reward=-0.205
[STEP] az=93.25 prev_primary=5 action=[4, 3] reward=+1.000
[STEP] az=93.25 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=93.25 prev_primary=4 action=[4, 3] reward=+0.381
[STEP] az=120.72 prev_primary=4 action=[2, 5] reward=+0.789
[STEP] az=120.72 prev_primary=2 action=[4, 3] reward=+0.967
[STEP] az=120.72 prev_primary=4 action=[2, 5] reward=+0.095
[STEP] az=120.72 prev_primary=2 action=[2, 1] reward=+1.085
[STEP] az=85.09 prev_primary=2 action=[2, 1] reward=+1.450
[STEP] az=79.00 prev_primary=2 action=[4, 3] reward=+1.000
[STEP] az=79.00 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=79.00 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=79.00 prev_primary=4 action=[2, 3] reward=+0.345
[STEP] az=79.00 prev_primary=2 action=[5, 6] reward=-0.205
[STEP] az=93.23 prev_primary=5 action=[4, 3] reward=+1.000
[STEP] az=93.23 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=93.23 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=93.23 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=93.23 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=93.23 prev_primary=4 action=[4, 3] reward=+0.000
[STEP] az=116.17 prev_primary=4 action=[2, 5] reward=+0.159
[STEP] az=116.17 prev_primary=2 action=[4, 3] reward=+1.000
[STEP] az=116.17 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=116.17 prev_primary=4 action=[4, 3] reward=+1.660
[STEP] az=127.12 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=127.12 prev_primary=4 action=[6, 5] reward=-0.011
[STEP] az=93.25 prev_primary=6 action=[4, 3] reward=+1.000
[STEP] az=93.25 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=93.25 prev_primary=4 action=[5, 1] reward=-0.205
[STEP] az=347.85 prev_primary=5 action=[1, 3] reward=+0.402
