============================================================
Stage 1 | episodes=500 drop=0.0 lr=0.0001
  cases : leaf_fail=7  success=43
  avg   : Rprimary=+0.919(all)  Rangle=-0.905  Rbest=-0.449  R_bta=+0.626
  total : Rprimary=+45.9  Rangle=-38.9  Rbest=-19.3  R_bta=+26.9
[STEP] az=327.41 prev_primary=6 action=[5, 2] reward=+1.466
[STEP] az=352.13 prev_primary=5 action=[6, 1] reward=-1.000
[STEP] az=352.13 prev_primary=6 action=[6, 5] reward=+0.982
[STEP] az=279.03 prev_primary=6 action=[2, 1] reward=+1.966
[STEP] az=293.94 prev_primary=2 action=[1, 2] reward=-0.007
[STEP] az=251.36 prev_primary=1 action=[4, 6] reward=+1.304
[STEP] az=325.18 prev_primary=4 action=[5, 2] reward=+1.429
[STEP] az=350.88 prev_primary=5 action=[6, 4] reward=+1.438
[STEP] az=38.03 prev_primary=6 action=[5, 2] reward=+1.970
[STEP] az=75.81 prev_primary=5 action=[1, 3] reward=+1.084
[STEP] az=32.55 prev_primary=1 action=[4, 2] reward=+1.528
[STEP] az=54.63 prev_primary=4 action=[6, 5] reward=-1.000
[STEP] az=54.63 prev_primary=6 action=[3, 2] reward=+1.972
[STEP] az=120.17 prev_primary=3 action=[1, 6] reward=+1.970
[STEP] az=346.50 prev_primary=1 action=[6, 4] reward=-1.000
[STEP] az=346.50 prev_primary=6 action=[6, 4] reward=-1.000
[STEP] az=346.50 prev_primary=6 action=[6, 4] reward=+1.384
[STEP] az=37.97 prev_primary=6 action=[4, 2] reward=+1.450
[STEP] az=53.31 prev_primary=4 action=[3, 2] reward=+1.976
[STEP] az=123.99 prev_primary=3 action=[1, 6] reward=+1.978
[STEP] az=123.99 prev_primary=1 action=[1, 6] reward=+1.978
[STEP] az=123.99 prev_primary=1 action=[2, 6] reward=+1.780
[STEP] az=123.99 prev_primary=2 action=[4, 6] reward=+0.801
[STEP] az=123.99 prev_primary=4 action=[3, 5] reward=+1.855
[STEP] az=9.50 prev_primary=3 action=[6, 3] reward=+0.954
[STEP] az=280.84 prev_primary=6 action=[3, 2] reward=+0.467
[STEP] az=325.86 prev_primary=3 action=[3, 6] reward=+0.387
[STEP] az=280.85 prev_primary=3 action=[4, 3] reward=+1.579
[STEP] az=340.21 prev_primary=4 action=[1, 3] reward=+0.032
[STEP] az=314.83 prev_primary=1 action=[4, 3] reward=+1.198
[STEP] az=340.90 prev_primary=4 action=[2, 5] reward=+0.253
[STEP] az=313.61 prev_primary=2 action=[6, 3] reward=+1.168
[STEP] az=280.86 prev_primary=6 action=[2, 4] reward=+0.853
[STEP] az=312.43 prev_primary=2 action=[4, 1] reward=+0.748
[STEP] az=321.89 prev_primary=4 action=[6, 4] reward=+0.263
[STEP] az=37.94 prev_primary=6 action=[5, 2] reward=+1.970
[STEP] az=76.29 prev_primary=5 action=[4, 6] reward=-0.146
[STEP] az=91.80 prev_primary=4 action=[6, 3] reward=-1.000
[STEP] az=91.80 prev_primary=6 action=[5, 6] reward=+1.973
[STEP] az=320.58 prev_primary=5 action=[6, 3] reward=-1.000
[STEP] az=320.58 prev_primary=6 action=[6, 4] reward=+1.036
[STEP] az=37.92 prev_primary=6 action=[4, 2] reward=+1.449
[STEP] az=37.92 prev_primary=4 action=[2, 6] reward=+0.178
[STEP] az=70.21 prev_primary=2 action=[1, 3] reward=+0.946
[STEP] az=30.43 prev_primary=1 action=[4, 2] reward=+1.541
[STEP] az=44.31 prev_primary=4 action=[3, 2] reward=+1.997
[STEP] az=121.88 prev_primary=3 action=[3, 2] reward=+1.325
[STEP] az=121.30 prev_primary=3 action=[1, 6] reward=+1.972
[STEP] az=342.33 prev_primary=1 action=[1, 4] reward=+0.151
[STEP] az=337.81 prev_primary=1 action=[6, 4] reward=-1.000
[S1] Ep  222/500 | reward= +45.60 | success=38/50
  cases : leaf_fail=5  primary_fail=7  success=38
  avg   : Rprimary=+0.736(all)  Rangle=-0.847  Rbest=-0.718  R_bta=+0.392
  total : Rprimary=+36.8  Rangle=-32.2  Rbest=-27.3  R_bta=+14.9
[STEP] az=0.00 prev_primary=3 action=[6, 2] reward=+1.000
[STEP] az=0.00 prev_primary=6 action=[6, 4] reward=+1.000
[STEP] az=37.24 prev_primary=6 action=[4, 1] reward=+1.234
[STEP] az=1.10 prev_primary=4 action=[2, 3] reward=-0.504
[STEP] az=230.48 prev_primary=2 action=[4, 6] reward=+1.906
[STEP] az=204.17 prev_primary=4 action=[4, 3] reward=+1.506
[STEP] az=195.33 prev_primary=4 action=[1, 4] reward=+1.621
[STEP] az=265.53 prev_primary=1 action=[4, 3] reward=+1.990
[STEP] az=181.92 prev_primary=4 action=[3, 5] reward=+1.903
[STEP] az=157.75 prev_primary=3 action=[6, 3] reward=+0.519
[STEP] az=281.04 prev_primary=6 action=[4, 3] reward=+1.978
[STEP] az=332.23 prev_primary=4 action=[6, 3] reward=+1.695
[STEP] az=291.00 prev_primary=6 action=[4, 3] reward=+1.940
[STEP] az=354.82 prev_primary=4 action=[6, 4] reward=+1.751
[STEP] az=37.27 prev_primary=6 action=[1, 5] reward=+0.483
[STEP] az=107.50 prev_primary=1 action=[5, 4] reward=+1.911
[STEP] az=197.59 prev_primary=5 action=[4, 5] reward=+1.609
[STEP] az=255.28 prev_primary=4 action=[4, 3] reward=+1.967
[STEP] az=207.40 prev_primary=4 action=[1, 5] reward=+1.924
[STEP] az=241.43 prev_primary=1 action=[4, 3] reward=+1.903
[STEP] az=201.07 prev_primary=4 action=[1, 5] reward=+1.952
[STEP] az=237.70 prev_primary=1 action=[3, 6] reward=+0.255
[STEP] az=259.30 prev_primary=3 action=[4, 3] reward=+1.978
[STEP] az=187.89 prev_primary=4 action=[1, 5] reward=+1.987
[STEP] az=237.34 prev_primary=1 action=[4, 3] reward=+1.877
[STEP] az=182.44 prev_primary=4 action=[3, 5] reward=+1.899
[STEP] az=157.76 prev_primary=3 action=[3, 4] reward=+1.515
[STEP] az=270.00 prev_primary=3 action=[4, 3] reward=+1.992
[STEP] az=340.83 prev_primary=4 action=[4, 3] reward=+1.433
[STEP] az=352.02 prev_primary=4 action=[6, 4] reward=+1.721
[STEP] az=37.25 prev_primary=6 action=[6, 4] reward=+2.000
[STEP] az=37.21 prev_primary=6 action=[6, 4] reward=+2.000
[STEP] az=37.30 prev_primary=6 action=[6, 1] reward=+1.387
[STEP] az=326.72 prev_primary=6 action=[4, 3] reward=+1.627
[STEP] az=343.84 prev_primary=4 action=[6, 4] reward=+1.622
[STEP] az=37.25 prev_primary=6 action=[6, 4] reward=+2.000
[STEP] az=37.22 prev_primary=6 action=[6, 4] reward=+2.000
[STEP] az=37.27 prev_primary=6 action=[6, 4] reward=+2.000
[STEP] az=37.27 prev_primary=6 action=[6, 4] reward=+2.000
[STEP] az=37.30 prev_primary=6 action=[1, 4] reward=+1.145
[STEP] az=7.42 prev_primary=1 action=[3, 1] reward=+0.699
[STEP] az=62.02 prev_primary=3 action=[5, 6] reward=+1.875
[STEP] az=266.78 prev_primary=5 action=[3, 4] reward=+0.002
[STEP] az=251.23 prev_primary=3 action=[4, 5] reward=+1.990
[STEP] az=255.28 prev_primary=4 action=[4, 2] reward=+0.770
[STEP] az=255.28 prev_primary=4 action=[6, 3] reward=+1.921
[STEP] az=281.05 prev_primary=6 action=[1, 5] reward=+0.993
[STEP] az=247.28 prev_primary=1 action=[1, 3] reward=+0.987
[STEP] az=290.04 prev_primary=1 action=[1, 3] reward=+0.896
[STEP] az=274.66 prev_primary=1 action=[4, 3] reward=+1.055
[S1] Ep  223/500 | reward= +74.91 | success=48/50
  cases : leaf_fail=2  success=48
  avg   : Rprimary=+0.984(all)  Rangle=-0.896  Rbest=-0.405  R_bta=+0.610
  total : Rprimary=+49.2  Rangle=-43.0  Rbest=-19.4  R_bta=+29.3
[STEP] az=16.51 prev_primary=3 action=[4, 2] reward=+1.989
[STEP] az=79.01 prev_primary=4 action=[3, 4] reward=+1.892
[STEP] az=16.02 prev_primary=3 action=[2, 6] reward=-0.119
[STEP] az=120.31 prev_primary=2 action=[3, 6] reward=+1.880
[STEP] az=143.36 prev_primary=3 action=[5, 1] reward=+0.028
[STEP] az=45.53 prev_primary=5 action=[3, 2] reward=+1.901
[STEP] az=86.52 prev_primary=3 action=[3, 4] reward=+1.905
[STEP] az=9.41 prev_primary=3 action=[2, 5] reward=+0.049
[STEP] az=9.41 prev_primary=2 action=[6, 1] reward=+1.764
[STEP] az=9.41 prev_primary=6 action=[4, 2] reward=+2.000
[STEP] az=80.86 prev_primary=4 action=[3, 4] reward=+1.896
[STEP] az=18.28 prev_primary=3 action=[4, 2] reward=+1.984
[STEP] az=82.30 prev_primary=4 action=[3, 4] reward=+1.899
[STEP] az=14.09 prev_primary=3 action=[4, 2] reward=+1.994
[STEP] az=80.61 prev_primary=4 action=[5, 6] reward=+1.800
[STEP] az=93.32 prev_primary=5 action=[6, 3] reward=+0.017
[STEP] az=60.03 prev_primary=6 action=[5, 2] reward=+1.732
[STEP] az=49.30 prev_primary=5 action=[2, 6] reward=+0.278
[STEP] az=123.69 prev_primary=2 action=[3, 6] reward=+1.867
[STEP] az=145.19 prev_primary=3 action=[2, 6] reward=+1.769
[STEP] az=125.31 prev_primary=2 action=[6, 4] reward=+0.892
[STEP] az=39.08 prev_primary=6 action=[1, 3] reward=-0.035
[STEP] az=113.83 prev_primary=1 action=[1, 6] reward=+1.394
[STEP] az=140.12 prev_primary=1 action=[4, 1] reward=+0.027
[STEP] az=177.19 prev_primary=4 action=[2, 6] reward=+1.876
[STEP] az=120.54 prev_primary=2 action=[2, 4] reward=+1.659
[STEP] az=84.06 prev_primary=2 action=[3, 4] reward=-1.000
[STEP] az=84.06 prev_primary=3 action=[6, 4] reward=+1.649
[STEP] az=39.06 prev_primary=6 action=[5, 2] reward=+1.814
[STEP] az=55.71 prev_primary=5 action=[5, 2] reward=+1.758
[STEP] az=55.71 prev_primary=5 action=[6, 4] reward=+1.942
[STEP] az=39.05 prev_primary=6 action=[4, 2] reward=+1.857
[STEP] az=82.66 prev_primary=4 action=[3, 4] reward=+1.450
[STEP] az=15.79 prev_primary=3 action=[4, 2] reward=+1.985
[STEP] az=82.81 prev_primary=4 action=[3, 4] reward=+1.900
[STEP] az=14.38 prev_primary=3 action=[4, 2] reward=+1.993
[STEP] az=82.81 prev_primary=4 action=[3, 4] reward=+1.900
[STEP] az=16.43 prev_primary=3 action=[4, 2] reward=+1.989
[STEP] az=85.28 prev_primary=4 action=[5, 4] reward=+1.814
[STEP] az=79.06 prev_primary=5 action=[1, 2] reward=+1.451
[STEP] az=74.44 prev_primary=1 action=[6, 5] reward=+0.055
[STEP] az=74.44 prev_primary=6 action=[4, 6] reward=+0.247
[STEP] az=202.06 prev_primary=4 action=[2, 5] reward=+1.851
[STEP] az=202.06 prev_primary=2 action=[2, 5] reward=+1.851
[STEP] az=202.06 prev_primary=2 action=[2, 5] reward=+1.851
[STEP] az=202.06 prev_primary=2 action=[2, 5] reward=+1.851
[STEP] az=202.06 prev_primary=2 action=[2, 5] reward=+1.851
[STEP] az=202.06 prev_primary=2 action=[2, 5] reward=+1.851
[STEP] az=202.06 prev_primary=2 action=[2, 5] reward=+1.851
[STEP] az=202.06 prev_primary=2 action=[4, 6] reward=+2.000
[S1] Ep  224/500 | reward= +72.10 | success=38/50
  cases : leaf_fail=11  primary_fail=1  success=38
  avg   : Rprimary=+0.874(all)  Rangle=-0.839  Rbest=-0.516  R_bta=+0.608
  total : Rprimary=+43.7  Rangle=-31.9  Rbest=-19.6  R_bta=+23.1
[STEP] az=0.00 prev_primary=2 action=[1, 2] reward=+0.988
[STEP] az=65.47 prev_primary=1 action=[3, 2] reward=-1.000
[STEP] az=65.47 prev_primary=3 action=[2, 3] reward=+0.124
[STEP] az=65.47 prev_primary=2 action=[4, 3] reward=+0.139
[STEP] az=65.47 prev_primary=4 action=[5, 6] reward=+1.701
[STEP] az=93.23 prev_primary=5 action=[1, 2] reward=+1.405
[STEP] az=65.57 prev_primary=1 action=[6, 4] reward=+0.701
[STEP] az=39.66 prev_primary=6 action=[2, 5] reward=-0.148
[STEP] az=39.66 prev_primary=2 action=[5, 1] reward=+0.744
[STEP] az=347.84 prev_primary=5 action=[2, 4] reward=-0.061
[STEP] az=330.03 prev_primary=2 action=[4, 1] reward=+1.995
[STEP] az=44.64 prev_primary=4 action=[5, 2] reward=+1.778
[STEP] az=44.64 prev_primary=5 action=[3, 6] reward=-1.000
[STEP] az=44.64 prev_primary=3 action=[4, 2] reward=+1.800
[STEP] az=27.57 prev_primary=4 action=[5, 2] reward=+1.792
[STEP] az=27.57 prev_primary=5 action=[6, 2] reward=+1.963
[STEP] az=14.66 prev_primary=6 action=[2, 3] reward=+0.057
[STEP] az=14.66 prev_primary=2 action=[5, 3] reward=+1.404
[STEP] az=14.66 prev_primary=5 action=[3, 6] reward=-1.000
[STEP] az=14.66 prev_primary=3 action=[5, 2] reward=+1.753
[STEP] az=14.66 prev_primary=5 action=[5, 2] reward=+1.745
[STEP] az=32.68 prev_primary=5 action=[5, 2] reward=+1.553
[STEP] az=32.68 prev_primary=5 action=[6, 4] reward=+1.499
[STEP] az=39.66 prev_primary=6 action=[6, 5] reward=-1.215
[STEP] az=78.65 prev_primary=6 action=[1, 6] reward=+1.139
[STEP] az=59.34 prev_primary=1 action=[6, 4] reward=+1.418
[STEP] az=39.70 prev_primary=6 action=[5, 1] reward=+0.437
[STEP] az=347.79 prev_primary=5 action=[4, 1] reward=+1.906
[STEP] az=45.86 prev_primary=4 action=[3, 4] reward=-1.000
[STEP] az=45.86 prev_primary=3 action=[5, 2] reward=+1.774
[STEP] az=45.86 prev_primary=5 action=[3, 5] reward=-1.000
[STEP] az=45.86 prev_primary=3 action=[5, 2] reward=+1.774
[STEP] az=45.86 prev_primary=5 action=[5, 2] reward=+1.774
[STEP] az=45.86 prev_primary=5 action=[5, 2] reward=+1.774
[STEP] az=45.86 prev_primary=5 action=[1, 5] reward=+0.705
[STEP] az=52.27 prev_primary=1 action=[6, 4] reward=+1.963
[STEP] az=39.69 prev_primary=6 action=[4, 2] reward=+1.699
[STEP] az=28.28 prev_primary=4 action=[5, 2] reward=+1.526
[STEP] az=32.70 prev_primary=5 action=[5, 1] reward=-0.240
[STEP] az=347.79 prev_primary=5 action=[6, 4] reward=+1.233
[STEP] az=39.64 prev_primary=6 action=[5, 1] reward=+0.762
[STEP] az=347.88 prev_primary=5 action=[2, 5] reward=+0.341
[STEP] az=347.88 prev_primary=2 action=[6, 4] reward=+1.482
[STEP] az=39.65 prev_primary=6 action=[5, 1] reward=+1.460
[STEP] az=347.99 prev_primary=5 action=[4, 1] reward=+1.902
[STEP] az=42.68 prev_primary=4 action=[3, 2] reward=-1.000
[STEP] az=42.68 prev_primary=3 action=[2, 4] reward=+0.215
[STEP] az=35.98 prev_primary=2 action=[5, 6] reward=+1.430
[STEP] az=93.21 prev_primary=5 action=[1, 5] reward=+1.365
[STEP] az=52.64 prev_primary=1 action=[6, 4] reward=+1.962
[S1] Ep  225/500 | reward= +45.52 | success=30/50
  cases : leaf_fail=14  primary_fail=6  success=30
  avg   : Rprimary=+0.783(all)  Rangle=-0.903  Rbest=-0.771  R_bta=+0.605
  total : Rprimary=+39.1  Rangle=-27.1  Rbest=-23.1  R_bta=+18.1
[STEP] az=0.00 prev_primary=5 action=[5, 3] reward=-1.000
[STEP] az=0.00 prev_primary=5 action=[2, 1] reward=+0.982
[STEP] az=9.47 prev_primary=2 action=[3, 1] reward=+1.951
[STEP] az=352.85 prev_primary=3 action=[6, 4] reward=+0.880
[STEP] az=37.30 prev_primary=6 action=[5, 4] reward=+0.658
[STEP] az=78.81 prev_primary=5 action=[1, 2] reward=+1.997
[STEP] az=116.90 prev_primary=1 action=[5, 1] reward=-0.245
[STEP] az=348.31 prev_primary=5 action=[4, 1] reward=+1.893
[STEP] az=10.55 prev_primary=4 action=[1, 3] reward=+0.086
[STEP] az=1.70 prev_primary=1 action=[6, 1] reward=+1.791
[STEP] az=326.66 prev_primary=6 action=[6, 1] reward=+1.948
[STEP] az=326.67 prev_primary=6 action=[4, 1] reward=+1.882
[STEP] az=11.18 prev_primary=4 action=[3, 1] reward=+1.842
[STEP] az=352.80 prev_primary=3 action=[4, 1] reward=+1.738
[STEP] az=10.90 prev_primary=4 action=[6, 2] reward=+1.948
[STEP] az=12.24 prev_primary=6 action=[5, 2] reward=+0.809
[STEP] az=12.24 prev_primary=5 action=[6, 4] reward=+1.555
[STEP] az=37.22 prev_primary=6 action=[3, 1] reward=+0.761
[STEP] az=352.85 prev_primary=3 action=[6, 4] reward=+1.370
[STEP] az=37.32 prev_primary=6 action=[3, 1] reward=+1.213
[STEP] az=352.83 prev_primary=3 action=[6, 4] reward=+1.681
[STEP] az=37.29 prev_primary=6 action=[3, 1] reward=+1.731
[STEP] az=352.85 prev_primary=3 action=[2, 6] reward=+0.070
[STEP] az=347.90 prev_primary=2 action=[4, 1] reward=+1.905
[STEP] az=11.63 prev_primary=4 action=[6, 2] reward=+1.948
[STEP] az=12.26 prev_primary=6 action=[6, 1] reward=+1.148
[STEP] az=326.67 prev_primary=6 action=[5, 3] reward=+0.469
[STEP] az=323.17 prev_primary=5 action=[6, 1] reward=+1.947
[STEP] az=326.68 prev_primary=6 action=[5, 6] reward=-0.291
[STEP] az=326.68 prev_primary=5 action=[4, 1] reward=+1.991
[STEP] az=11.54 prev_primary=4 action=[3, 2] reward=+1.894
[STEP] az=39.20 prev_primary=3 action=[4, 2] reward=+1.842
[STEP] az=8.04 prev_primary=4 action=[2, 6] reward=-0.013
[STEP] az=349.45 prev_primary=2 action=[6, 2] reward=+1.877
[STEP] az=12.22 prev_primary=6 action=[4, 5] reward=+0.552
[STEP] az=12.22 prev_primary=4 action=[6, 2] reward=+1.934
[STEP] az=12.17 prev_primary=6 action=[6, 1] reward=+1.192
[STEP] az=326.68 prev_primary=6 action=[4, 2] reward=+1.286
[STEP] az=8.09 prev_primary=4 action=[6, 1] reward=+1.392
[STEP] az=326.66 prev_primary=6 action=[4, 1] reward=+1.991
[STEP] az=12.00 prev_primary=4 action=[6, 1] reward=+1.690
[STEP] az=326.68 prev_primary=6 action=[4, 1] reward=+1.991
[STEP] az=13.07 prev_primary=4 action=[1, 5] reward=+0.159
[STEP] az=13.07 prev_primary=1 action=[6, 3] reward=+1.052
[STEP] az=350.72 prev_primary=6 action=[4, 2] reward=+1.911
[STEP] az=8.11 prev_primary=4 action=[6, 2] reward=+1.938
[STEP] az=12.18 prev_primary=6 action=[5, 4] reward=+0.083
[STEP] az=78.81 prev_primary=5 action=[2, 4] reward=+1.052
[STEP] az=8.13 prev_primary=2 action=[3, 1] reward=+1.957
[STEP] az=352.82 prev_primary=3 action=[5, 3] reward=+1.029
[S1] Ep  226/500 | reward= +63.46 | success=45/50
  cases : leaf_fail=4  primary_fail=1  success=45
  avg   : Rprimary=+0.841(all)  Rangle=-0.734  Rbest=-0.450  R_bta=+0.671
  total : Rprimary=+42.1  Rangle=-33.0  Rbest=-20.2  R_bta=+30.2
[STEP] az=0.00 prev_primary=5 action=[5, 2] reward=+0.827
[STEP] az=34.17 prev_primary=5 action=[5, 4] reward=+1.582
[STEP] az=78.35 prev_primary=5 action=[1, 2] reward=+1.997
[STEP] az=12.02 prev_primary=1 action=[4, 1] reward=+1.624
[STEP] az=353.56 prev_primary=4 action=[5, 1] reward=+1.825
[STEP] az=349.88 prev_primary=5 action=[4, 3] reward=+1.266
[STEP] az=21.37 prev_primary=4 action=[3, 2] reward=+1.946
[STEP] az=16.50 prev_primary=3 action=[6, 4] reward=-1.000
[STEP] az=16.50 prev_primary=6 action=[4, 1] reward=+1.267
[STEP] az=350.05 prev_primary=4 action=[5, 1] reward=+1.570
[STEP] az=349.87 prev_primary=5 action=[3, 1] reward=+1.984
[STEP] az=354.48 prev_primary=3 action=[4, 3] reward=+1.032
[STEP] az=22.88 prev_primary=4 action=[1, 6] reward=+0.645
[STEP] az=22.88 prev_primary=1 action=[1, 4] reward=+0.792
[STEP] az=1.85 prev_primary=1 action=[3, 4] reward=+0.814
[STEP] az=331.88 prev_primary=3 action=[4, 1] reward=+1.977
[STEP] az=354.96 prev_primary=4 action=[4, 3] reward=+1.182
[STEP] az=16.16 prev_primary=4 action=[3, 2] reward=+1.914
[STEP] az=23.93 prev_primary=3 action=[5, 4] reward=+1.465
[STEP] az=78.35 prev_primary=5 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[2, 5] reward=+0.378
[STEP] az=78.35 prev_primary=2 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[3, 5] reward=+1.347
[STEP] az=78.35 prev_primary=3 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[2, 6] reward=+0.865
[STEP] az=78.35 prev_primary=2 action=[2, 4] reward=+0.964
[STEP] az=34.27 prev_primary=2 action=[3, 6] reward=+1.434
[STEP] az=34.27 prev_primary=3 action=[3, 6] reward=+1.434
[STEP] az=34.27 prev_primary=3 action=[3, 4] reward=+1.623
[STEP] az=336.05 prev_primary=3 action=[4, 3] reward=+1.479
[STEP] az=16.73 prev_primary=4 action=[5, 2] reward=+1.786
[STEP] az=34.17 prev_primary=5 action=[5, 4] reward=+1.582
[STEP] az=78.35 prev_primary=5 action=[1, 6] reward=+1.573
[STEP] az=78.35 prev_primary=1 action=[6, 1] reward=-1.000
[STEP] az=78.35 prev_primary=6 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[6, 5] reward=-1.000
[STEP] az=78.35 prev_primary=6 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[1, 5] reward=+1.078
[STEP] az=78.35 prev_primary=1 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[2, 6] reward=+0.865
[STEP] az=78.35 prev_primary=2 action=[3, 6] reward=+1.917
[STEP] az=78.35 prev_primary=3 action=[6, 1] reward=-1.000
[STEP] az=78.35 prev_primary=6 action=[3, 6] reward=+1.917
[S1] Ep  227/500 | reward= +66.88 | success=22/50
  cases : leaf_fail=24  primary_fail=4  success=22
  avg   : Rprimary=+0.894(all)  Rangle=-0.836  Rbest=-0.414  R_bta=+0.580
  total : Rprimary=+44.7  Rangle=-18.4  Rbest=-9.1  R_bta=+12.8
[STEP] az=315.85 prev_primary=3 action=[2, 6] reward=+0.595
[STEP] az=340.51 prev_primary=2 action=[6, 4] reward=+0.714
[STEP] az=36.86 prev_primary=6 action=[5, 2] reward=+1.972
[STEP] az=33.50 prev_primary=5 action=[5, 4] reward=+1.728
[STEP] az=78.74 prev_primary=5 action=[1, 5] reward=+1.140
[STEP] az=348.15 prev_primary=1 action=[5, 1] reward=+1.973
[STEP] az=347.73 prev_primary=5 action=[6, 4] reward=+0.801
[STEP] az=36.81 prev_primary=6 action=[4, 2] reward=+1.857
[STEP] az=7.48 prev_primary=4 action=[3, 6] reward=+1.033
[STEP] az=281.28 prev_primary=3 action=[4, 3] reward=+1.985
[STEP] az=6.40 prev_primary=4 action=[6, 1] reward=+0.934
[STEP] az=326.72 prev_primary=6 action=[5, 1] reward=+1.908
[STEP] az=348.09 prev_primary=5 action=[3, 1] reward=+1.997
[STEP] az=351.98 prev_primary=3 action=[5, 1] reward=+1.971
[STEP] az=348.10 prev_primary=5 action=[6, 4] reward=-0.437
[STEP] az=36.84 prev_primary=6 action=[4, 2] reward=+1.858
[STEP] az=7.49 prev_primary=4 action=[6, 2] reward=+0.902
[STEP] az=11.50 prev_primary=6 action=[4, 2] reward=+1.546
[STEP] az=7.49 prev_primary=4 action=[5, 4] reward=+1.012
[STEP] az=78.74 prev_primary=5 action=[3, 6] reward=+1.921
[STEP] az=78.74 prev_primary=3 action=[5, 6] reward=+1.948
[STEP] az=78.74 prev_primary=5 action=[3, 6] reward=+1.921
[STEP] az=78.74 prev_primary=3 action=[3, 6] reward=+1.921
[STEP] az=78.74 prev_primary=3 action=[6, 1] reward=-0.222
[STEP] az=326.69 prev_primary=6 action=[5, 1] reward=+1.907
[STEP] az=347.77 prev_primary=5 action=[6, 4] reward=+0.802
[STEP] az=36.82 prev_primary=6 action=[4, 2] reward=+1.857
[STEP] az=9.41 prev_primary=4 action=[5, 2] reward=+1.899
[STEP] az=33.50 prev_primary=5 action=[3, 5] reward=+0.660
[STEP] az=322.94 prev_primary=3 action=[2, 1] reward=+1.793
[STEP] az=331.73 prev_primary=2 action=[3, 4] reward=+0.650
[STEP] az=317.13 prev_primary=3 action=[5, 3] reward=+1.968
[STEP] az=322.87 prev_primary=5 action=[4, 3] reward=+1.675
[STEP] az=8.92 prev_primary=4 action=[3, 2] reward=+1.657
[STEP] az=355.34 prev_primary=3 action=[5, 1] reward=+1.960
[STEP] az=348.06 prev_primary=5 action=[3, 1] reward=+1.913
[STEP] az=351.98 prev_primary=3 action=[5, 1] reward=+1.917
[STEP] az=348.07 prev_primary=5 action=[5, 4] reward=+0.204
[STEP] az=78.73 prev_primary=5 action=[5, 4] reward=+1.973
[STEP] az=78.77 prev_primary=5 action=[3, 2] reward=+1.819
[STEP] az=89.12 prev_primary=3 action=[5, 2] reward=+1.620
[STEP] az=89.12 prev_primary=5 action=[5, 2] reward=+1.620
[STEP] az=33.51 prev_primary=5 action=[5, 4] reward=+1.728
[STEP] az=78.74 prev_primary=5 action=[3, 6] reward=+1.918
[STEP] az=78.74 prev_primary=3 action=[3, 6] reward=+1.918
[STEP] az=78.74 prev_primary=3 action=[3, 6] reward=+1.918
[STEP] az=78.74 prev_primary=3 action=[3, 6] reward=+1.918
[STEP] az=78.74 prev_primary=3 action=[3, 6] reward=+1.918
[STEP] az=78.74 prev_primary=3 action=[5, 3] reward=+0.657
[STEP] az=322.98 prev_primary=5 action=[4, 3] reward=+1.672
[S1] Ep  228/500 | reward= +74.53 | success=40/50
  cases : leaf_fail=10  success=40
  avg   : Rprimary=+0.869(all)  Rangle=-0.826  Rbest=-0.547  R_bta=+0.642
  total : Rprimary=+43.4  Rangle=-33.0  Rbest=-21.9  R_bta=+25.7
[STEP] az=256.55 prev_primary=6 action=[4, 3] reward=+1.571
[STEP] az=199.95 prev_primary=4 action=[2, 6] reward=+1.934
[STEP] az=307.23 prev_primary=2 action=[4, 1] reward=+1.565
[STEP] az=321.93 prev_primary=4 action=[1, 6] reward=+0.005
[STEP] az=302.22 prev_primary=1 action=[4, 3] reward=+1.480
[STEP] az=341.44 prev_primary=4 action=[6, 4] reward=+1.324
[STEP] az=37.93 prev_primary=6 action=[6, 4] reward=+1.743
[STEP] az=37.93 prev_primary=6 action=[6, 4] reward=+1.743
[STEP] az=37.91 prev_primary=6 action=[4, 2] reward=+1.449
[STEP] az=47.14 prev_primary=4 action=[3, 2] reward=+1.993
[STEP] az=121.44 prev_primary=3 action=[6, 5] reward=-0.102
[STEP] az=248.78 prev_primary=6 action=[4, 5] reward=+1.587
[STEP] az=187.76 prev_primary=4 action=[6, 5] reward=+1.007
[STEP] az=255.25 prev_primary=6 action=[4, 3] reward=+1.567
[STEP] az=200.16 prev_primary=4 action=[2, 6] reward=+1.934
[STEP] az=200.16 prev_primary=2 action=[3, 6] reward=+1.030
[STEP] az=200.16 prev_primary=3 action=[3, 5] reward=+1.742
