============================================================
Stage 1 | episodes=500 drop=0.0 lr=0.0001
[STEP] az=93.33 prev_primary=5 action=[4, 6] reward=+2.000
[STEP] az=202.03 prev_primary=4 action=[1, 6] reward=-1.000
[STEP] az=202.03 prev_primary=1 action=[4, 3] reward=+1.000
[STEP] az=202.03 prev_primary=4 action=[6, 3] reward=+0.302
[STEP] az=150.60 prev_primary=6 action=[2, 1] reward=+0.059
[STEP] az=109.52 prev_primary=2 action=[5, 6] reward=+1.819
[STEP] az=93.33 prev_primary=5 action=[4, 6] reward=+2.000
[STEP] az=202.02 prev_primary=4 action=[2, 6] reward=+1.519
[STEP] az=237.03 prev_primary=2 action=[1, 3] reward=-1.000
[STEP] az=237.03 prev_primary=1 action=[3, 1] reward=+0.906
[STEP] az=237.03 prev_primary=3 action=[4, 6] reward=+2.000
[STEP] az=201.96 prev_primary=4 action=[2, 1] reward=+0.497
[STEP] az=133.88 prev_primary=2 action=[4, 6] reward=+2.000
[STEP] az=186.03 prev_primary=4 action=[3, 6] reward=+1.246
[STEP] az=143.13 prev_primary=3 action=[3, 5] reward=+0.906
[STEP] az=143.13 prev_primary=3 action=[1, 6] reward=-1.000
[STEP] az=143.13 prev_primary=1 action=[4, 6] reward=+2.000
[STEP] az=202.03 prev_primary=4 action=[4, 6] reward=+2.000
[STEP] az=201.88 prev_primary=4 action=[4, 6] reward=+2.000
[STEP] az=201.81 prev_primary=4 action=[4, 5] reward=+0.406
[STEP] az=131.09 prev_primary=4 action=[3, 1] reward=+0.906
[STEP] az=131.09 prev_primary=3 action=[4, 1] reward=+1.000
[STEP] az=131.09 prev_primary=4 action=[2, 1] reward=+0.876
[STEP] az=131.09 prev_primary=2 action=[5, 4] reward=+1.819
[STEP] az=79.05 prev_primary=5 action=[5, 6] reward=+1.819
[STEP] az=93.30 prev_primary=5 action=[6, 5] reward=-1.391
[STEP] az=87.71 prev_primary=6 action=[6, 4] reward=+0.132
[STEP] az=39.04 prev_primary=6 action=[1, 4] reward=+1.085
[STEP] az=98.72 prev_primary=1 action=[4, 6] reward=+1.971
[STEP] az=201.81 prev_primary=4 action=[4, 2] reward=+0.425
[STEP] az=244.36 prev_primary=4 action=[3, 2] reward=+1.553
[STEP] az=85.36 prev_primary=3 action=[1, 4] reward=-1.000
[STEP] az=85.36 prev_primary=1 action=[6, 4] reward=+1.992
[STEP] az=39.07 prev_primary=6 action=[5, 2] reward=+0.819
[STEP] az=39.07 prev_primary=5 action=[6, 1] reward=+0.707
[S1] Ep   77/500 | reward= +53.61 | success=37/50
  cases : leaf_fail=8  primary_fail=5  success=37
  avg   : Rprimary=+0.822(all)  Rangle=-0.838  Rbest=-0.415  R_geom=+0.582
  total : Rprimary=+41.1  Rangle=-31.0  Rbest=-15.3  R_geom=+21.5
[STEP] az=42.26 prev_primary=4 action=[5, 4] reward=+1.795
[STEP] az=79.17 prev_primary=5 action=[1, 3] reward=+0.988
[STEP] az=79.17 prev_primary=1 action=[3, 2] reward=-1.000
[STEP] az=79.17 prev_primary=3 action=[6, 4] reward=+1.989
[STEP] az=39.73 prev_primary=6 action=[6, 1] reward=+0.789
[STEP] az=13.01 prev_primary=6 action=[5, 2] reward=+0.795
[STEP] az=13.01 prev_primary=5 action=[1, 6] reward=+1.207
[STEP] az=58.67 prev_primary=1 action=[2, 1] reward=-0.103
[STEP] az=48.99 prev_primary=2 action=[3, 2] reward=-1.000
[STEP] az=48.99 prev_primary=3 action=[4, 2] reward=+1.498
[STEP] az=17.11 prev_primary=4 action=[4, 3] reward=+0.759
[STEP] az=17.11 prev_primary=4 action=[2, 4] reward=-0.652
[STEP] az=30.03 prev_primary=2 action=[6, 3] reward=-0.173
[STEP] az=11.44 prev_primary=6 action=[6, 3] reward=+0.419
[STEP] az=11.44 prev_primary=6 action=[6, 4] reward=+0.849
[STEP] az=39.65 prev_primary=6 action=[6, 4] reward=+0.511
[STEP] az=39.75 prev_primary=6 action=[5, 2] reward=-0.017
[STEP] az=39.75 prev_primary=5 action=[5, 4] reward=+0.172
[STEP] az=79.17 prev_primary=5 action=[5, 2] reward=+0.523
[STEP] az=79.17 prev_primary=5 action=[1, 5] reward=+0.076
[STEP] az=51.14 prev_primary=1 action=[6, 4] reward=+1.409
[STEP] az=39.60 prev_primary=6 action=[6, 3] reward=+0.353
[STEP] az=39.60 prev_primary=6 action=[6, 4] reward=+0.717
[STEP] az=39.70 prev_primary=6 action=[1, 2] reward=+0.715
[STEP] az=65.45 prev_primary=1 action=[6, 4] reward=+0.728
[STEP] az=39.66 prev_primary=6 action=[6, 4] reward=+0.274
[STEP] az=39.68 prev_primary=6 action=[1, 2] reward=+0.266
[STEP] az=65.73 prev_primary=1 action=[6, 4] reward=+0.406
[STEP] az=39.67 prev_primary=6 action=[3, 2] reward=-1.000
[STEP] az=39.67 prev_primary=3 action=[1, 4] reward=-0.376
[STEP] az=49.64 prev_primary=1 action=[5, 1] reward=+0.077
[STEP] az=347.87 prev_primary=5 action=[4, 2] reward=+1.901
[STEP] az=350.33 prev_primary=4 action=[3, 2] reward=-1.000
[STEP] az=350.33 prev_primary=3 action=[6, 4] reward=+1.989
[STEP] az=39.64 prev_primary=6 action=[4, 6] reward=+1.237
[STEP] az=288.17 prev_primary=4 action=[3, 4] reward=-1.000
[STEP] az=288.17 prev_primary=3 action=[6, 1] reward=+1.579
[STEP] az=279.42 prev_primary=6 action=[6, 4] reward=+1.989
[STEP] az=39.77 prev_primary=6 action=[5, 1] reward=+1.795
[STEP] az=347.88 prev_primary=5 action=[4, 2] reward=+1.941
[STEP] az=355.17 prev_primary=4 action=[3, 6] reward=-1.000
[STEP] az=355.17 prev_primary=3 action=[6, 3] reward=+0.989
[STEP] az=355.17 prev_primary=6 action=[1, 2] reward=+1.988
[STEP] az=65.42 prev_primary=1 action=[1, 5] reward=+0.592
[STEP] az=49.50 prev_primary=1 action=[5, 1] reward=+1.795
[STEP] az=347.85 prev_primary=5 action=[4, 2] reward=+2.000
[STEP] az=10.81 prev_primary=4 action=[2, 5] reward=+0.831
[STEP] az=10.81 prev_primary=2 action=[4, 3] reward=+1.000
[STEP] az=10.81 prev_primary=4 action=[6, 1] reward=+1.563
[STEP] az=14.21 prev_primary=6 action=[3, 1] reward=-1.000
[S1] Ep   78/500 | reward= +32.18 | success=33/50
  cases : leaf_fail=10  primary_fail=7  success=33
  avg   : Rprimary=+0.811(all)  Rangle=-0.970  Rbest=-0.880  R_geom=+0.657
  total : Rprimary=+40.6  Rangle=-32.0  Rbest=-29.1  R_geom=+21.7
[STEP] az=352.81 prev_primary=1 action=[5, 6] reward=+0.558
[STEP] az=24.86 prev_primary=5 action=[1, 6] reward=+0.538
[STEP] az=22.07 prev_primary=1 action=[4, 6] reward=-1.251
[STEP] az=17.92 prev_primary=4 action=[4, 6] reward=-1.161
[STEP] az=12.56 prev_primary=4 action=[3, 5] reward=+0.074
[STEP] az=12.56 prev_primary=3 action=[5, 3] reward=-0.687
[STEP] az=323.08 prev_primary=5 action=[5, 6] reward=+0.584
[STEP] az=26.56 prev_primary=5 action=[2, 6] reward=+0.062
[STEP] az=31.52 prev_primary=2 action=[4, 1] reward=+1.519
[STEP] az=11.13 prev_primary=4 action=[6, 2] reward=+1.948
[STEP] az=12.15 prev_primary=6 action=[1, 5] reward=+0.998
[STEP] az=12.15 prev_primary=1 action=[2, 1] reward=+0.726
[STEP] az=10.85 prev_primary=2 action=[6, 4] reward=+1.148
[STEP] az=37.27 prev_primary=6 action=[5, 3] reward=-0.223
[STEP] az=323.13 prev_primary=5 action=[1, 5] reward=+0.998
[STEP] az=323.13 prev_primary=1 action=[4, 2] reward=+1.996
[STEP] az=8.11 prev_primary=4 action=[3, 1] reward=+1.996
[STEP] az=352.83 prev_primary=3 action=[2, 5] reward=+0.982
[STEP] az=352.83 prev_primary=2 action=[6, 4] reward=+1.948
[STEP] az=37.32 prev_primary=6 action=[6, 2] reward=+1.948
[STEP] az=12.12 prev_primary=6 action=[5, 3] reward=+1.157
[STEP] az=323.08 prev_primary=5 action=[5, 1] reward=+1.157
[STEP] az=348.26 prev_primary=5 action=[3, 4] reward=+1.014
[STEP] az=1.02 prev_primary=3 action=[5, 1] reward=+1.157
[STEP] az=348.26 prev_primary=5 action=[3, 2] reward=+1.373
[STEP] az=39.18 prev_primary=3 action=[4, 3] reward=+0.236
[STEP] az=49.69 prev_primary=4 action=[3, 6] reward=+0.651
[STEP] az=351.52 prev_primary=3 action=[1, 2] reward=+1.680
[STEP] az=31.83 prev_primary=1 action=[6, 2] reward=+1.948
[STEP] az=12.24 prev_primary=6 action=[3, 1] reward=+1.996
[STEP] az=352.80 prev_primary=3 action=[2, 3] reward=+0.056
[STEP] az=20.20 prev_primary=2 action=[3, 5] reward=+0.597
[STEP] az=20.20 prev_primary=3 action=[4, 1] reward=+1.415
[STEP] az=11.65 prev_primary=4 action=[3, 6] reward=-0.520
[STEP] az=354.23 prev_primary=3 action=[6, 4] reward=+1.257
[STEP] az=37.32 prev_primary=6 action=[6, 2] reward=+1.937
[STEP] az=12.15 prev_primary=6 action=[6, 4] reward=+1.440
[STEP] az=37.22 prev_primary=6 action=[4, 2] reward=+0.992
[STEP] az=37.22 prev_primary=4 action=[6, 1] reward=+1.655
[STEP] az=326.67 prev_primary=6 action=[5, 6] reward=+0.157
[STEP] az=326.67 prev_primary=5 action=[4, 2] reward=+1.996
[STEP] az=8.02 prev_primary=4 action=[1, 3] reward=+0.029
[STEP] az=5.11 prev_primary=1 action=[3, 6] reward=+0.727
[STEP] az=356.19 prev_primary=3 action=[6, 4] reward=+1.948
[STEP] az=37.29 prev_primary=6 action=[6, 4] reward=+1.948
[STEP] az=37.29 prev_primary=6 action=[6, 1] reward=+1.446
[STEP] az=326.68 prev_primary=6 action=[1, 3] reward=-0.002
[STEP] az=352.82 prev_primary=1 action=[6, 4] reward=+1.948
[STEP] az=37.27 prev_primary=6 action=[5, 4] reward=-1.000
[STEP] az=37.27 prev_primary=5 action=[3, 1] reward=+1.996
[S1] Ep   79/500 | reward= +47.09 | success=42/50
  cases : leaf_fail=7  primary_fail=1  success=42
  avg   : Rprimary=+0.828(all)  Rangle=-0.818  Rbest=-0.513  R_geom=+0.441
  total : Rprimary=+41.4  Rangle=-34.4  Rbest=-21.5  R_geom=+18.5
[STEP] az=5.57 prev_primary=4 action=[4, 1] reward=+1.790
[STEP] az=353.24 prev_primary=4 action=[5, 4] reward=+1.827
[STEP] az=78.35 prev_primary=5 action=[5, 3] reward=+1.827
[STEP] az=324.55 prev_primary=5 action=[2, 1] reward=+1.084
[STEP] az=355.51 prev_primary=2 action=[1, 6] reward=+0.997
[STEP] az=355.51 prev_primary=1 action=[2, 1] reward=+1.071
[STEP] az=356.09 prev_primary=2 action=[5, 2] reward=+1.827
[STEP] az=34.17 prev_primary=5 action=[4, 2] reward=+2.000
[STEP] az=5.58 prev_primary=4 action=[3, 4] reward=+0.489
[STEP] az=329.19 prev_primary=3 action=[5, 2] reward=+1.827
[STEP] az=34.17 prev_primary=5 action=[6, 4] reward=-1.000
[STEP] az=34.17 prev_primary=6 action=[5, 2] reward=+1.827
[STEP] az=34.17 prev_primary=5 action=[1, 6] reward=+0.997
[STEP] az=34.17 prev_primary=1 action=[5, 3] reward=+1.827
[STEP] az=324.55 prev_primary=5 action=[4, 3] reward=+0.651
[STEP] az=20.49 prev_primary=4 action=[4, 1] reward=+1.792
[STEP] az=353.09 prev_primary=4 action=[4, 1] reward=+1.773
[STEP] az=354.66 prev_primary=4 action=[6, 3] reward=-1.000
[STEP] az=354.66 prev_primary=6 action=[4, 2] reward=+2.000
[STEP] az=5.61 prev_primary=4 action=[3, 1] reward=+1.990
[STEP] az=1.61 prev_primary=3 action=[5, 6] reward=+0.285
[STEP] az=1.61 prev_primary=5 action=[4, 1] reward=+1.220
[STEP] az=350.01 prev_primary=4 action=[3, 5] reward=+0.916
[STEP] az=350.01 prev_primary=3 action=[4, 5] reward=+0.902
[STEP] az=350.01 prev_primary=4 action=[4, 2] reward=+1.799
[STEP] az=5.59 prev_primary=4 action=[4, 1] reward=+1.222
[STEP] az=352.03 prev_primary=4 action=[1, 2] reward=+0.424
[STEP] az=10.52 prev_primary=1 action=[4, 1] reward=+1.462
[STEP] az=353.29 prev_primary=4 action=[3, 6] reward=+0.928
[STEP] az=353.29 prev_primary=3 action=[4, 6] reward=+0.921
[STEP] az=353.29 prev_primary=4 action=[5, 2] reward=+0.430
[STEP] az=34.17 prev_primary=5 action=[5, 6] reward=-1.000
[STEP] az=34.17 prev_primary=5 action=[1, 6] reward=+0.997
[STEP] az=34.17 prev_primary=1 action=[4, 1] reward=+1.769
[STEP] az=354.96 prev_primary=4 action=[4, 5] reward=+1.000
[STEP] az=354.96 prev_primary=4 action=[4, 1] reward=+1.779
[STEP] az=354.12 prev_primary=4 action=[5, 1] reward=+1.827
[STEP] az=349.73 prev_primary=5 action=[1, 2] reward=+1.253
[STEP] az=12.01 prev_primary=1 action=[4, 1] reward=+1.793
[STEP] az=352.95 prev_primary=4 action=[5, 3] reward=+0.370
[STEP] az=324.56 prev_primary=5 action=[4, 5] reward=+1.000
[STEP] az=324.56 prev_primary=4 action=[6, 3] reward=-1.000
[STEP] az=324.56 prev_primary=6 action=[5, 2] reward=+1.827
[STEP] az=34.17 prev_primary=5 action=[5, 2] reward=+1.827
[STEP] az=34.18 prev_primary=5 action=[6, 3] reward=-1.000
[STEP] az=34.18 prev_primary=6 action=[1, 3] reward=+0.056
[STEP] az=12.29 prev_primary=1 action=[5, 2] reward=-1.000
[STEP] az=12.29 prev_primary=5 action=[5, 2] reward=+1.827
[STEP] az=34.16 prev_primary=5 action=[4, 6] reward=+1.000
[STEP] az=34.16 prev_primary=4 action=[2, 6] reward=+0.987
[S1] Ep   80/500 | reward= +51.42 | success=32/50
  cases : leaf_fail=12  primary_fail=6  success=32
  avg   : Rprimary=+0.834(all)  Rangle=-0.678  Rbest=-0.509  R_geom=+0.686
  total : Rprimary=+41.7  Rangle=-21.7  Rbest=-16.3  R_geom=+22.0
[STEP] az=44.96 prev_primary=2 action=[3, 1] reward=+2.000
[STEP] az=352.06 prev_primary=3 action=[5, 3] reward=+1.973
[STEP] az=322.93 prev_primary=5 action=[5, 2] reward=+0.951
[STEP] az=322.93 prev_primary=5 action=[2, 5] reward=-0.609
[STEP] az=1.13 prev_primary=2 action=[5, 3] reward=+1.667
[STEP] az=322.63 prev_primary=5 action=[1, 6] reward=+0.985
[STEP] az=322.63 prev_primary=1 action=[4, 5] reward=-0.006
[STEP] az=19.17 prev_primary=4 action=[5, 3] reward=+1.973
[STEP] az=322.92 prev_primary=5 action=[5, 3] reward=+1.973
[STEP] az=322.96 prev_primary=5 action=[5, 2] reward=+1.973
[STEP] az=33.51 prev_primary=5 action=[2, 6] reward=+0.996
[STEP] az=33.51 prev_primary=2 action=[5, 3] reward=+1.973
[STEP] az=322.93 prev_primary=5 action=[1, 6] reward=+0.998
[STEP] az=322.93 prev_primary=1 action=[3, 1] reward=+2.000
[STEP] az=351.98 prev_primary=3 action=[3, 1] reward=+2.000
[STEP] az=352.02 prev_primary=3 action=[4, 3] reward=+0.846
[STEP] az=8.92 prev_primary=4 action=[5, 3] reward=+1.973
[STEP] az=322.90 prev_primary=5 action=[6, 2] reward=+0.804
[STEP] az=11.47 prev_primary=6 action=[2, 1] reward=+1.256
[STEP] az=334.45 prev_primary=2 action=[6, 2] reward=+0.937
[STEP] az=11.47 prev_primary=6 action=[4, 2] reward=+2.000
[STEP] az=7.51 prev_primary=4 action=[3, 6] reward=+1.000
[STEP] az=7.51 prev_primary=3 action=[5, 2] reward=+1.973
[STEP] az=33.36 prev_primary=5 action=[3, 1] reward=+1.686
[STEP] az=352.02 prev_primary=3 action=[5, 4] reward=+1.838
[STEP] az=78.73 prev_primary=5 action=[5, 3] reward=+1.973
[STEP] az=322.88 prev_primary=5 action=[2, 5] reward=+0.207
[STEP] az=359.97 prev_primary=2 action=[1, 4] reward=+0.172
[STEP] az=350.17 prev_primary=1 action=[3, 4] reward=+0.323
[STEP] az=317.20 prev_primary=3 action=[2, 4] reward=+0.291
[STEP] az=327.24 prev_primary=2 action=[6, 2] reward=+0.529
[STEP] az=11.49 prev_primary=6 action=[5, 2] reward=+1.967
[STEP] az=33.50 prev_primary=5 action=[5, 1] reward=+1.973
[STEP] az=348.08 prev_primary=5 action=[6, 2] reward=+1.135
[STEP] az=11.50 prev_primary=6 action=[6, 2] reward=+1.135
[STEP] az=11.50 prev_primary=6 action=[5, 2] reward=+1.454
[STEP] az=33.52 prev_primary=5 action=[1, 3] reward=-0.270
[STEP] az=351.97 prev_primary=1 action=[5, 1] reward=+1.959
[STEP] az=347.85 prev_primary=5 action=[1, 5] reward=-0.029
[STEP] az=348.15 prev_primary=1 action=[3, 4] reward=-0.104
[STEP] az=318.56 prev_primary=3 action=[3, 1] reward=+2.000
[STEP] az=351.98 prev_primary=3 action=[6, 2] reward=-0.089
[STEP] az=11.48 prev_primary=6 action=[1, 3] reward=-0.270
[STEP] az=351.99 prev_primary=1 action=[5, 6] reward=+0.246
[STEP] az=332.60 prev_primary=5 action=[6, 4] reward=+0.832
[STEP] az=36.86 prev_primary=6 action=[4, 1] reward=+1.985
[STEP] az=329.32 prev_primary=4 action=[5, 4] reward=+1.973
[STEP] az=78.74 prev_primary=5 action=[2, 1] reward=+1.625
[STEP] az=238.18 prev_primary=2 action=[3, 1] reward=+2.000
[STEP] az=351.98 prev_primary=3 action=[5, 2] reward=+1.973
[S1] Ep   81/500 | reward= +60.15 | success=45/50
  cases : leaf_fail=5  success=45
  avg   : Rprimary=+0.868(all)  Rangle=-0.891  Rbest=-0.484  R_geom=+0.525
  total : Rprimary=+43.4  Rangle=-40.1  Rbest=-21.8  R_geom=+23.6
[STEP] az=280.86 prev_primary=6 action=[2, 4] reward=+0.595
[STEP] az=306.33 prev_primary=2 action=[5, 6] reward=+0.301
[STEP] az=315.31 prev_primary=5 action=[2, 5] reward=-0.889
[STEP] az=315.00 prev_primary=2 action=[1, 5] reward=+0.993
[STEP] az=315.00 prev_primary=1 action=[6, 4] reward=-0.132
[STEP] az=37.99 prev_primary=6 action=[5, 2] reward=+1.623
[STEP] az=76.75 prev_primary=5 action=[5, 2] reward=+1.645
[STEP] az=75.04 prev_primary=5 action=[6, 2] reward=+1.743
[STEP] az=12.35 prev_primary=6 action=[5, 2] reward=+1.628
[STEP] az=350.81 prev_primary=5 action=[5, 1] reward=+1.973
[STEP] az=345.68 prev_primary=5 action=[1, 3] reward=+0.324
[STEP] az=313.25 prev_primary=1 action=[3, 6] reward=+0.000
[STEP] az=280.83 prev_primary=3 action=[3, 4] reward=+0.000
[STEP] az=270.00 prev_primary=3 action=[2, 5] reward=+0.993
[STEP] az=312.31 prev_primary=2 action=[1, 5] reward=+0.523
[STEP] az=297.03 prev_primary=1 action=[6, 1] reward=-1.000
[STEP] az=297.03 prev_primary=6 action=[5, 1] reward=+0.888
[STEP] az=345.71 prev_primary=5 action=[5, 4] reward=+1.148
[STEP] az=4.85 prev_primary=5 action=[4, 2] reward=+1.107
[STEP] az=314.91 prev_primary=4 action=[5, 1] reward=+1.561
[STEP] az=345.79 prev_primary=5 action=[5, 6] reward=-0.112
[STEP] az=321.16 prev_primary=5 action=[5, 4] reward=+0.308
[STEP] az=6.82 prev_primary=5 action=[6, 3] reward=+1.163
[STEP] az=280.86 prev_primary=6 action=[5, 4] reward=+1.338
[STEP] az=10.25 prev_primary=5 action=[2, 6] reward=+0.633
[STEP] az=307.51 prev_primary=2 action=[1, 6] reward=+0.097
[STEP] az=305.01 prev_primary=1 action=[5, 3] reward=+1.973
[STEP] az=320.42 prev_primary=5 action=[6, 2] reward=+1.743
[STEP] az=12.35 prev_primary=6 action=[6, 1] reward=+1.743
[STEP] az=327.38 prev_primary=6 action=[5, 4] reward=+1.138
[STEP] az=6.55 prev_primary=5 action=[1, 6] reward=+0.993
[STEP] az=6.55 prev_primary=1 action=[6, 3] reward=-1.000
[STEP] az=6.55 prev_primary=6 action=[5, 3] reward=+1.973
[STEP] az=320.37 prev_primary=5 action=[5, 3] reward=+1.646
[STEP] az=320.41 prev_primary=5 action=[5, 3] reward=+1.645
[STEP] az=320.37 prev_primary=5 action=[3, 6] reward=+0.456
[STEP] az=320.37 prev_primary=3 action=[3, 6] reward=-0.812
[STEP] az=280.86 prev_primary=3 action=[5, 3] reward=+1.973
[STEP] az=320.33 prev_primary=5 action=[5, 3] reward=+0.769
[STEP] az=320.33 prev_primary=5 action=[4, 2] reward=-0.062
[STEP] az=317.34 prev_primary=4 action=[3, 4] reward=-0.749
[STEP] az=270.00 prev_primary=3 action=[3, 4] reward=-0.435
[STEP] az=270.00 prev_primary=3 action=[6, 4] reward=+1.469
[STEP] az=37.97 prev_primary=6 action=[5, 2] reward=+1.615
[STEP] az=77.33 prev_primary=5 action=[3, 1] reward=+1.744
[STEP] az=23.87 prev_primary=3 action=[2, 1] reward=+1.973
[STEP] az=293.94 prev_primary=2 action=[6, 2] reward=-1.000
[STEP] az=293.94 prev_primary=6 action=[2, 1] reward=+1.973
[STEP] az=293.74 prev_primary=2 action=[4, 5] reward=+1.024
[STEP] az=321.05 prev_primary=4 action=[6, 4] reward=+1.743
[S1] Ep   82/500 | reward= +41.99 | success=44/50
  cases : leaf_fail=3  primary_fail=3  success=44
  avg   : Rprimary=+0.865(all)  Rangle=-0.950  Rbest=-0.844  R_geom=+0.343
  total : Rprimary=+43.3  Rangle=-41.8  Rbest=-37.1  R_geom=+15.1
[STEP] az=0.00 prev_primary=5 action=[5, 4] reward=+0.457
[STEP] az=198.25 prev_primary=5 action=[1, 6] reward=+0.718
[STEP] az=257.39 prev_primary=1 action=[6, 2] reward=+1.000
[STEP] az=257.39 prev_primary=6 action=[2, 6] reward=+1.444
[STEP] az=179.82 prev_primary=2 action=[4, 2] reward=+0.992
[STEP] az=179.82 prev_primary=4 action=[3, 5] reward=+2.000
[STEP] az=157.75 prev_primary=3 action=[6, 5] reward=+2.000
[STEP] az=266.71 prev_primary=6 action=[4, 5] reward=+1.992
[STEP] az=255.27 prev_primary=4 action=[6, 3] reward=+2.000
[STEP] az=281.01 prev_primary=6 action=[1, 3] reward=+1.099
[STEP] az=272.97 prev_primary=1 action=[3, 6] reward=+0.000
[STEP] az=281.06 prev_primary=3 action=[5, 6] reward=-0.008
[STEP] az=266.76 prev_primary=5 action=[1, 3] reward=-0.429
[STEP] az=285.61 prev_primary=1 action=[6, 4] reward=+1.104
[STEP] az=37.27 prev_primary=6 action=[2, 6] reward=+1.444
[STEP] az=179.82 prev_primary=2 action=[1, 5] reward=+1.623
[STEP] az=121.81 prev_primary=1 action=[6, 4] reward=+2.000
[STEP] az=37.24 prev_primary=6 action=[1, 6] reward=+0.732
[STEP] az=33.45 prev_primary=1 action=[5, 3] reward=+1.992
[STEP] az=320.78 prev_primary=5 action=[3, 1] reward=+1.073
[STEP] az=281.52 prev_primary=3 action=[6, 5] reward=+2.000
[STEP] az=266.69 prev_primary=6 action=[5, 4] reward=+0.457
[STEP] az=314.11 prev_primary=5 action=[6, 5] reward=+2.000
[STEP] az=266.72 prev_primary=6 action=[1, 5] reward=+1.581
[STEP] az=238.05 prev_primary=1 action=[1, 5] reward=+1.608
[STEP] az=238.08 prev_primary=1 action=[4, 3] reward=+1.188
[STEP] az=191.42 prev_primary=4 action=[1, 6] reward=+0.725
[STEP] az=256.92 prev_primary=1 action=[2, 5] reward=+1.444
[STEP] az=219.29 prev_primary=2 action=[6, 1] reward=+1.960
[STEP] az=326.72 prev_primary=6 action=[3, 6] reward=+0.000
[STEP] az=281.07 prev_primary=3 action=[3, 5] reward=+2.000
[STEP] az=157.86 prev_primary=3 action=[6, 4] reward=+2.000
[STEP] az=37.24 prev_primary=6 action=[6, 1] reward=+2.000
[STEP] az=326.72 prev_primary=6 action=[1, 2] reward=+0.992
[STEP] az=326.72 prev_primary=1 action=[5, 3] reward=+1.992
[STEP] az=321.00 prev_primary=5 action=[1, 6] reward=+0.833
[STEP] az=250.76 prev_primary=1 action=[2, 6] reward=+1.444
[STEP] az=179.82 prev_primary=2 action=[6, 3] reward=+2.000
[STEP] az=281.06 prev_primary=6 action=[6, 3] reward=+2.000
[STEP] az=281.03 prev_primary=6 action=[1, 4] reward=+0.470
[STEP] az=265.47 prev_primary=1 action=[6, 1] reward=+2.000
[STEP] az=326.74 prev_primary=6 action=[6, 1] reward=+2.000
[STEP] az=326.73 prev_primary=6 action=[5, 6] reward=-0.008
[STEP] az=266.72 prev_primary=5 action=[2, 6] reward=+1.444
[STEP] az=179.82 prev_primary=2 action=[3, 2] reward=+1.000
[STEP] az=179.82 prev_primary=3 action=[3, 4] reward=+0.000
[STEP] az=270.00 prev_primary=3 action=[1, 6] reward=+0.744
[STEP] az=255.82 prev_primary=1 action=[3, 1] reward=+1.235
[STEP] az=289.60 prev_primary=3 action=[3, 5] reward=+2.000
[STEP] az=157.84 prev_primary=3 action=[1, 5] reward=+1.578
[S1] Ep   83/500 | reward= +63.92 | success=46/50
  cases : leaf_fail=4  success=46
  avg   : Rprimary=+0.941(all)  Rangle=-0.826  Rbest=-0.182  R_geom=+0.415
  total : Rprimary=+47.0  Rangle=-38.0  Rbest=-8.4  R_geom=+19.1
[STEP] az=0.00 prev_primary=1 action=[3, 6] reward=+1.753
[STEP] az=72.27 prev_primary=3 action=[5, 2] reward=+0.819
[STEP] az=72.27 prev_primary=5 action=[2, 3] reward=+0.607
[STEP] az=110.84 prev_primary=2 action=[5, 1] reward=+0.819
[STEP] az=110.84 prev_primary=5 action=[4, 6] reward=+1.624
[STEP] az=202.00 prev_primary=4 action=[5, 4] reward=+1.819
[STEP] az=79.06 prev_primary=5 action=[3, 2] reward=-1.000
[STEP] az=79.06 prev_primary=3 action=[1, 5] reward=-1.000
[STEP] az=79.06 prev_primary=1 action=[1, 2] reward=+1.455
[STEP] az=74.32 prev_primary=1 action=[6, 5] reward=+0.992
[STEP] az=74.32 prev_primary=6 action=[6, 4] reward=+1.992
[STEP] az=39.05 prev_primary=6 action=[5, 4] reward=+1.819
[STEP] az=79.06 prev_primary=5 action=[6, 4] reward=+1.992
[STEP] az=39.11 prev_primary=6 action=[3, 6] reward=+0.960
[STEP] az=61.12 prev_primary=3 action=[2, 6] reward=+0.930
[STEP] az=123.75 prev_primary=2 action=[4, 2] reward=+1.048
[STEP] az=79.64 prev_primary=4 action=[5, 6] reward=+1.819
[STEP] az=93.30 prev_primary=5 action=[3, 6] reward=+1.721
[STEP] az=68.85 prev_primary=3 action=[3, 1] reward=+0.723
[STEP] az=68.85 prev_primary=3 action=[2, 6] reward=+1.298
[STEP] az=121.59 prev_primary=2 action=[5, 2] reward=+0.819
[STEP] az=121.59 prev_primary=5 action=[4, 3] reward=+0.000
[STEP] az=90.00 prev_primary=4 action=[6, 4] reward=+1.142
[STEP] az=39.00 prev_primary=6 action=[1, 5] reward=-1.000
[STEP] az=39.00 prev_primary=1 action=[1, 4] reward=+1.278
[STEP] az=92.94 prev_primary=1 action=[3, 4] reward=+1.217
[STEP] az=160.88 prev_primary=3 action=[5, 1] reward=+1.187
[STEP] az=53.36 prev_primary=5 action=[6, 1] reward=+0.513
[STEP] az=67.44 prev_primary=6 action=[5, 6] reward=+1.819
[STEP] az=93.29 prev_primary=5 action=[3, 2] reward=+1.566
[STEP] az=84.37 prev_primary=3 action=[3, 5] reward=+1.906
[STEP] az=156.09 prev_primary=3 action=[2, 3] reward=+0.981
[STEP] az=124.45 prev_primary=2 action=[4, 6] reward=+2.000
[STEP] az=202.01 prev_primary=4 action=[4, 6] reward=+2.000
[STEP] az=201.86 prev_primary=4 action=[4, 6] reward=+2.000
